frame,object_x,object_y,distance
3244,-0.4028810839779342,0.14031397323985653,0.42661596185983297
3245,-0.4028810839779342,0.14031397323985653,0.42661596185983297
3246,-0.4028810839779342,0.14031397323985653,0.42661596185983297
3247,-0.4013002637088461,0.14002936393117266,0.4250295571083948
3248,-0.4013002637088461,0.14002936393117266,0.4250295571083948
3249,-0.4013002637088461,0.14002936393117266,0.4250295571083948
3250,-0.3983198026253615,0.14138726151114972,0.42266892821820856
3251,-0.3983198026253615,0.14138726151114972,0.42266892821820856
3252,-0.3983198026253615,0.14138726151114972,0.42266892821820856
3253,-0.3983198026253615,0.14138726151114972,0.42266892821820856
3254,0.06556781967633951,0.30489484831894276,0.31186536760041195
3254,-1.3639030692226537,-0.043201064848530764,1.3645870856193172
3255,0.06556781967633951,0.30489484831894276,0.31186536760041195
3255,-1.3639030692226537,-0.043201064848530764,1.3645870856193172
3256,0.06556781967633951,0.30489484831894276,0.31186536760041195
3256,-1.3639030692226537,-0.043201064848530764,1.3645870856193172
3257,-0.398953245059452,0.1415714544195609,0.4233274955042927
3258,-0.398953245059452,0.1415714544195609,0.4233274955042927
3259,-0.398953245059452,0.1415714544195609,0.4233274955042927
3260,-0.3955346627020163,0.14708084639931804,0.42199578762866535
3261,-0.3955346627020163,0.14708084639931804,0.42199578762866535
3262,-0.3955346627020163,0.14708084639931804,0.42199578762866535
3263,-0.38214141879672625,0.1857111922372245,0.4248772892049495
3264,-0.38214141879672625,0.1857111922372245,0.4248772892049495
3265,-0.38214141879672625,0.1857111922372245,0.4248772892049495
3266,-0.3529528008617598,0.2401679258271148,0.42691487703318515
3267,-0.3529528008617598,0.2401679258271148,0.42691487703318515
3268,-0.3529528008617598,0.2401679258271148,0.42691487703318515
3269,-0.30592228729022003,0.31034844745750995,0.4357804547018679
3269,-1.730289671809599,-2.221906831169961,2.816162693235373
3270,-0.30592228729022003,0.31034844745750995,0.4357804547018679
3270,-1.730289671809599,-2.221906831169961,2.816162693235373
3271,-0.30592228729022003,0.31034844745750995,0.4357804547018679
3271,-1.730289671809599,-2.221906831169961,2.816162693235373
3272,0.22616593321051762,0.21144492567276438,0.3096126385303823
3272,-1.1223011573190083,0.7800087374038065,1.3667382771203365
3272,-2.1468691996552605,-1.8058485792468548,2.8053763475862383
3273,0.22616593321051762,0.21144492567276438,0.3096126385303823
3273,-1.1223011573190083,0.7800087374038065,1.3667382771203365
3273,-2.1468691996552605,-1.8058485792468548,2.8053763475862383
3274,-0.1538198363324851,0.4150247887073097,0.4426128300116249
3274,-2.496392020996252,-1.2986336469835875,2.813969166777
3275,-0.1538198363324851,0.4150247887073097,0.4426128300116249
3275,-2.496392020996252,-1.2986336469835875,2.813969166777
3276,-0.1538198363324851,0.4150247887073097,0.4426128300116249
3276,-2.496392020996252,-1.2986336469835875,2.813969166777
3277,-0.1538198363324851,0.4150247887073097,0.4426128300116249
3277,-2.496392020996252,-1.2986336469835875,2.813969166777
3278,-0.1538198363324851,0.4150247887073097,0.4426128300116249
3278,-2.496392020996252,-1.2986336469835875,2.813969166777
3279,-0.07358271502174117,0.46072990774485895,0.46656882004754346
3279,-2.7034637376884296,-0.7732300712037748,2.811867871008538
3280,-0.07358271502174117,0.46072990774485895,0.46656882004754346
3280,-2.7034637376884296,-0.7732300712037748,2.811867871008538
3281,-0.07358271502174117,0.46072990774485895,0.46656882004754346
3281,-2.7034637376884296,-0.7732300712037748,2.811867871008538
3282,-0.07309076508465982,0.44861846294241925,0.4545335908747336
3282,-2.701465168913513,-0.7728206897967962,2.8098337811035927
3283,-0.07309076508465982,0.44861846294241925,0.4545335908747336
3283,-2.701465168913513,-0.7728206897967962,2.8098337811035927
3284,-0.07309076508465982,0.44861846294241925,0.4545335908747336
3284,-2.701465168913513,-0.7728206897967962,2.8098337811035927
3285,-0.07309076508465982,0.44861846294241925,0.4545335908747336
3285,-2.701465168913513,-0.7728206897967962,2.8098337811035927
3286,-0.0741933638134573,0.44422473016371355,0.4503779147815534
3286,-2.7022571071469343,-0.7730936464203879,2.8106702508942045
3287,-0.0741933638134573,0.44422473016371355,0.4503779147815534
3287,-2.7022571071469343,-0.7730936464203879,2.8106702508942045
3288,-0.0741933638134573,0.44422473016371355,0.4503779147815534
3288,-2.7022571071469343,-0.7730936464203879,2.8106702508942045
3289,-0.0741933638134573,0.44422473016371355,0.4503779147815534
3289,-2.7022571071469343,-0.7730936464203879,2.8106702508942045
3290,-0.08550818665605561,0.4347289655136973,0.44305860046027346
3290,-2.7083074439372705,-0.7743320115928559,2.816827874589335
3291,-0.08550818665605561,0.4347289655136973,0.44305860046027346
3291,-2.7083074439372705,-0.7743320115928559,2.816827874589335
3292,-0.08550818665605561,0.4347289655136973,0.44305860046027346
3292,-2.7083074439372705,-0.7743320115928559,2.816827874589335
3293,-0.08000993891390976,0.4488248888056098,0.45590061541565785
3293,-2.712585480714659,-0.77573718864434,2.8213273783858903
3294,-0.08000993891390976,0.4488248888056098,0.45590061541565785
3294,-2.712585480714659,-0.77573718864434,2.8213273783858903
3295,0.25847252502649587,0.11550384406570206,0.28310631251797713
3295,-0.7608533099322516,1.1697938286224516,1.3954624182392146
3295,-2.715678580573265,-0.8014595024747613,2.831474436948269
3296,0.25847252502649587,0.11550384406570206,0.28310631251797713
3296,-0.7608533099322516,1.1697938286224516,1.3954624182392146
3296,-2.715678580573265,-0.8014595024747613,2.831474436948269
3297,0.25847252502649587,0.11550384406570206,0.28310631251797713
3297,-0.7608533099322516,1.1697938286224516,1.3954624182392146
3297,-2.715678580573265,-0.8014595024747613,2.831474436948269
3298,0.25847252502649587,0.11550384406570206,0.28310631251797713
3298,-0.7608533099322516,1.1697938286224516,1.3954624182392146
3298,-2.715678580573265,-0.8014595024747613,2.831474436948269
3299,0.26896546359513285,0.13527530341855437,0.301067813493782
3299,-0.8131840443785792,1.101851572813648,1.3694324293457538
3299,-2.0475117054131444,-1.0365608173378273,2.2949428123253766
3300,0.26896546359513285,0.13527530341855437,0.301067813493782
3300,-0.8131840443785792,1.101851572813648,1.3694324293457538
3300,-2.0475117054131444,-1.0365608173378273,2.2949428123253766
3301,0.26896546359513285,0.13527530341855437,0.301067813493782
3301,-0.8131840443785792,1.101851572813648,1.3694324293457538
3301,-2.0475117054131444,-1.0365608173378273,2.2949428123253766
3302,0.2588154480772021,0.1285776244711522,0.2889941896959998
3302,-0.8351310944698148,1.0658952905857952,1.3540962725904415
3302,-2.7334346791288144,-0.6816574457351677,2.8171478517092847
3303,0.2588154480772021,0.1285776244711522,0.2889941896959998
3303,-0.8351310944698148,1.0658952905857952,1.3540962725904415
3303,-2.7334346791288144,-0.6816574457351677,2.8171478517092847
3304,0.27568467154379905,0.1343822337653534,0.3066930434098212
3304,-0.7677241936486081,1.1764151022955298,1.4047608089715513
3304,-2.7243887984369826,-0.8030760477816629,2.840286158746953
3305,0.27568467154379905,0.1343822337653534,0.3066930434098212
3305,-0.7677241936486081,1.1764151022955298,1.4047608089715513
3305,-2.7243887984369826,-0.8030760477816629,2.840286158746953
3306,0.27568467154379905,0.1343822337653534,0.3066930434098212
3306,-0.7677241936486081,1.1764151022955298,1.4047608089715513
3306,-2.7243887984369826,-0.8030760477816629,2.840286158746953
3307,0.27568467154379905,0.1343822337653534,0.3066930434098212
3307,-0.7677241936486081,1.1764151022955298,1.4047608089715513
3307,-2.7243887984369826,-0.8030760477816629,2.840286158746953
3308,-0.11947581622105632,0.3758322258693363,0.39436573464689784
3308,-2.6127374445267337,-1.1101484404713984,2.8388072343703024
3309,-0.11947581622105632,0.3758322258693363,0.39436573464689784
3309,-2.6127374445267337,-1.1101484404713984,2.8388072343703024
3310,-0.11947581622105632,0.3758322258693363,0.39436573464689784
3310,-2.6127374445267337,-1.1101484404713984,2.8388072343703024
3311,-0.11947581622105632,0.3758322258693363,0.39436573464689784
3311,-2.6127374445267337,-1.1101484404713984,2.8388072343703024
3312,-0.10063102474925638,0.2235197795767807,0.2451279155953848
3312,-2.4918711667092883,-1.3842056794398843,2.8505170188004034
3313,-0.10063102474925638,0.2235197795767807,0.2451279155953848
3313,-2.4918711667092883,-1.3842056794398843,2.8505170188004034
3314,-0.10063102474925638,0.2235197795767807,0.2451279155953848
3314,-2.4918711667092883,-1.3842056794398843,2.8505170188004034
3315,-0.13111404299630505,0.15658931425646697,0.2042329689598315
3315,-2.3012145197677936,-1.710165222424039,2.8670984206997114
3316,-0.13111404299630505,0.15658931425646697,0.2042329689598315
3316,-2.3012145197677936,-1.710165222424039,2.8670984206997114
3317,-0.13111404299630505,0.15658931425646697,0.2042329689598315
3317,-2.3012145197677936,-1.710165222424039,2.8670984206997114
3318,-0.1783304995566201,0.14747304469074668,0.23140887187502696
3318,-2.1174483120890777,-1.949791138612614,2.8784149872075706
3319,-0.1783304995566201,0.14747304469074668,0.23140887187502696
3319,-2.1174483120890777,-1.949791138612614,2.8784149872075706
3320,-0.1783304995566201,0.14747304469074668,0.23140887187502696
3320,-2.1174483120890777,-1.949791138612614,2.8784149872075706
3321,-0.1783304995566201,0.14747304469074668,0.23140887187502696
3321,-2.1174483120890777,-1.949791138612614,2.8784149872075706
3322,-0.2344795259709153,0.21037864637674417,0.31502352761477403
3322,-1.926673764200405,-2.1128435149227043,2.859401950095349
3323,-0.2344795259709153,0.21037864637674417,0.31502352761477403
3323,-1.926673764200405,-2.1128435149227043,2.859401950095349
3324,-0.2344795259709153,0.21037864637674417,0.31502352761477403
3324,-1.926673764200405,-2.1128435149227043,2.859401950095349
3325,0.1824284212346913,0.2630376016019048,0.3201076517839965
3325,-1.2623784904614441,0.49058671302308837,1.3543540069621798
3325,-1.71188795061845,-2.241547516882364,2.8204779073614685
3326,-0.3809971597956662,0.04048897905240281,0.38314252334747484
3327,-0.3809971597956662,0.04048897905240281,0.38314252334747484
3328,-0.3809971597956662,0.04048897905240281,0.38314252334747484
3329,-0.390591707374392,0.060803722237629344,0.3952960593119965
3330,-0.390591707374392,0.060803722237629344,0.3952960593119965
3331,-0.390591707374392,0.060803722237629344,0.3952960593119965
3332,-0.390591707374392,0.060803722237629344,0.3952960593119965
3333,-0.4505503072217734,-0.03994468866406759,0.452317540550998
3334,-0.4505503072217734,-0.03994468866406759,0.452317540550998
3335,0.06583042239022911,0.20944922310919384,0.21955095438900019
3335,-0.9476096213888404,-0.44407379995425833,1.0465015692078614
3336,0.06583042239022911,0.20944922310919384,0.21955095438900019
3336,-0.9476096213888404,-0.44407379995425833,1.0465015692078614
3337,0.010473139118917639,-0.10540778737308966,0.10592680624796862
3338,0.010473139118917639,-0.10540778737308966,0.10592680624796862
3339,0.010473139118917639,-0.10540778737308966,0.10592680624796862
3340,1.6288310566573525,-0.5474453901344892,1.7183675585598706
3340,0.026630318472522906,0.1912392488357256,0.19308450004389419
3341,1.6288310566573525,-0.5474453901344892,1.7183675585598706
3341,0.026630318472522906,0.1912392488357256,0.19308450004389419
3342,1.6288310566573525,-0.5474453901344892,1.7183675585598706
3342,0.026630318472522906,0.1912392488357256,0.19308450004389419
3343,1.6288310566573525,-0.5474453901344892,1.7183675585598706
3343,0.026630318472522906,0.1912392488357256,0.19308450004389419
3344,-0.032934958590300156,0.1185185635542715,0.12300959882998025
3344,1.7928869828207066,1.9983889223689926,2.684772246991361
3345,-0.032934958590300156,0.1185185635542715,0.12300959882998025
3345,1.7928869828207066,1.9983889223689926,2.684772246991361
3346,-0.032934958590300156,0.1185185635542715,0.12300959882998025
3346,1.7928869828207066,1.9983889223689926,2.684772246991361
3347,-0.030246520420759117,0.004590832715740901,0.030592936155055716
3348,-0.030246520420759117,0.004590832715740901,0.030592936155055716
3349,-0.030246520420759117,0.004590832715740901,0.030592936155055716
3350,-0.030246520420759117,0.004590832715740901,0.030592936155055716
3351,-0.0488059887437446,0.10989955522993343,0.12024947724207251
3351,1.1816874445244767,2.1898439422451252,2.4883331183614583
3352,-0.0488059887437446,0.10989955522993343,0.12024947724207251
3352,1.1816874445244767,2.1898439422451252,2.4883331183614583
3353,-0.0488059887437446,0.10989955522993343,0.12024947724207251
3353,1.1816874445244767,2.1898439422451252,2.4883331183614583
3354,1.3117674983803025,2.2162032214287684,2.5753234143458887
3354,0.21480416467943678,1.1194039357241565,1.1398271800928252
3354,-0.10337109207443923,-0.0593492951143838,0.11919698614997114
3354,2.320870565035204,-2.380256566293182,3.3244640923055004
3354,2.046836132911911,-0.572074487877955,2.12527818759677
3355,1.3117674983803025,2.2162032214287684,2.5753234143458887
3355,0.21480416467943678,1.1194039357241565,1.1398271800928252
3355,-0.10337109207443923,-0.0593492951143838,0.11919698614997114
3355,2.320870565035204,-2.380256566293182,3.3244640923055004
3355,2.046836132911911,-0.572074487877955,2.12527818759677
3356,1.519119751664681,2.1485018252705097,2.6313085932836677
3356,-0.0641685404980753,0.15442054625531954,0.16722232714396845
3356,1.7251418525219773,-0.6635736868902187,1.8483626400833895
3357,1.519119751664681,2.1485018252705097,2.6313085932836677
3357,-0.0641685404980753,0.15442054625531954,0.16722232714396845
3357,1.7251418525219773,-0.6635736868902187,1.8483626400833895
3358,1.519119751664681,2.1485018252705097,2.6313085932836677
3358,-0.0641685404980753,0.15442054625531954,0.16722232714396845
3358,1.7251418525219773,-0.6635736868902187,1.8483626400833895
3359,1.519119751664681,2.1485018252705097,2.6313085932836677
3359,-0.0641685404980753,0.15442054625531954,0.16722232714396845
3359,1.7251418525219773,-0.6635736868902187,1.8483626400833895
3360,2.2765730321816617,1.4573121508331,2.703061870513252
3360,-0.0683817260650656,0.16142699171500965,0.17531324568838336
3360,1.4808553867628524,-0.7834754330917703,1.6753406909530055
3361,2.2765730321816617,1.4573121508331,2.703061870513252
3361,-0.0683817260650656,0.16142699171500965,0.17531324568838336
3361,1.4808553867628524,-0.7834754330917703,1.6753406909530055
3362,2.2765730321816617,1.4573121508331,2.703061870513252
3362,-0.0683817260650656,0.16142699171500965,0.17531324568838336
3362,1.4808553867628524,-0.7834754330917703,1.6753406909530055
3363,2.2765730321816617,1.4573121508331,2.703061870513252
3363,-0.0683817260650656,0.16142699171500965,0.17531324568838336
3363,1.4808553867628524,-0.7834754330917703,1.6753406909530055
3364,1.7453642955599962,0.27457043328436254,1.766829207096601
3364,-0.052976900696724345,0.17545901715385148,0.183282346962347
3365,1.7453642955599962,0.27457043328436254,1.766829207096601
3365,-0.052976900696724345,0.17545901715385148,0.183282346962347
3366,1.7453642955599962,0.27457043328436254,1.766829207096601
3366,-0.052976900696724345,0.17545901715385148,0.183282346962347
3367,1.0062994321759342,0.11986111627603417,1.0134126673732398
3367,-0.040521388334352336,-0.002417461352182163,0.04059343582320521
3367,1.19125111115026,-0.64782742455535,1.3560086953344905
3368,1.0062994321759342,0.11986111627603417,1.0134126673732398
3368,-0.040521388334352336,-0.002417461352182163,0.04059343582320521
3368,1.19125111115026,-0.64782742455535,1.3560086953344905
3369,1.0062994321759342,0.11986111627603417,1.0134126673732398
3369,-0.040521388334352336,-0.002417461352182163,0.04059343582320521
3369,1.19125111115026,-0.64782742455535,1.3560086953344905
3370,0.392330431961417,0.4170684861017487,0.5725987163295396
3370,0.8200840822872056,-0.6700864459738145,1.0590343465151006
3371,0.392330431961417,0.4170684861017487,0.5725987163295396
3371,0.8200840822872056,-0.6700864459738145,1.0590343465151006
3372,0.31238787666169365,0.20800295808571864,0.3753017666593254
3373,0.31238787666169365,0.20800295808571864,0.3753017666593254
3374,0.31238787666169365,0.20800295808571864,0.3753017666593254
3375,-0.04754442123985633,0.26242238486547265,0.26669454450647306
3376,-0.04754442123985633,0.26242238486547265,0.26669454450647306
3377,-0.04754442123985633,0.26242238486547265,0.26669454450647306
3378,-0.03631049765592083,0.18874511362652518,0.19220606170958954
3378,0.6567527239211373,2.236483803296238,2.3309191197431627
3378,-1.6630714355694252,1.9578913280221186,2.5688801163447006
3379,-0.03631049765592083,0.18874511362652518,0.19220606170958954
3379,0.6567527239211373,2.236483803296238,2.3309191197431627
3379,-1.6630714355694252,1.9578913280221186,2.5688801163447006
3380,-0.03631049765592083,0.18874511362652518,0.19220606170958954
3380,0.6567527239211373,2.236483803296238,2.3309191197431627
3380,-1.6630714355694252,1.9578913280221186,2.5688801163447006
3381,0.0015422057121919186,0.13870913239277036,0.1387177054582933
3381,-1.894900721245851,1.9270248450805887,2.702604946516585
3381,-3.088837929027764,0.8993258671395823,3.2170960145924905
3382,0.0015422057121919186,0.13870913239277036,0.1387177054582933
3382,-1.894900721245851,1.9270248450805887,2.702604946516585
3382,-3.088837929027764,0.8993258671395823,3.2170960145924905
3383,0.0015422057121919186,0.13870913239277036,0.1387177054582933
3383,-1.894900721245851,1.9270248450805887,2.702604946516585
3383,-3.088837929027764,0.8993258671395823,3.2170960145924905
3384,0.09117167715148997,-0.02027598123589131,0.09339909062562513
3384,-1.7862173131631707,1.8698271224786251,2.585889742003814
3384,-1.3466340106723047,-0.9864289685018208,1.669270879335928
3385,0.09117167715148997,-0.02027598123589131,0.09339909062562513
3385,-1.7862173131631707,1.8698271224786251,2.585889742003814
3385,-1.3466340106723047,-0.9864289685018208,1.669270879335928
3386,0.09117167715148997,-0.02027598123589131,0.09339909062562513
3386,-1.7862173131631707,1.8698271224786251,2.585889742003814
3386,-1.3466340106723047,-0.9864289685018208,1.669270879335928
3387,0.09117167715148997,-0.02027598123589131,0.09339909062562513
3387,-1.7862173131631707,1.8698271224786251,2.585889742003814
3387,-1.3466340106723047,-0.9864289685018208,1.669270879335928
3388,0.08765986210421095,0.15782761229498313,0.18053754907737277
3388,-1.7534553791098682,1.9101325249720353,2.592915738986783
3388,-1.8507182907780086,-1.0618834388839644,2.1337184982083057
3389,0.08765986210421095,0.15782761229498313,0.18053754907737277
3389,-1.7534553791098682,1.9101325249720353,2.592915738986783
3389,-1.8507182907780086,-1.0618834388839644,2.1337184982083057
3390,0.08765986210421095,0.15782761229498313,0.18053754907737277
3390,-1.7534553791098682,1.9101325249720353,2.592915738986783
3390,-1.8507182907780086,-1.0618834388839644,2.1337184982083057
3391,0.08765986210421095,0.15782761229498313,0.18053754907737277
3391,-1.7534553791098682,1.9101325249720353,2.592915738986783
3391,-1.8507182907780086,-1.0618834388839644,2.1337184982083057
3392,0.060514592363010086,0.154055729759833,0.16551490495026716
3392,-1.9341867277299265,1.756733127021366,2.6128891245708967
3392,-1.6007315531692834,-0.8220433006862111,1.7994712260869377
3393,0.060514592363010086,0.154055729759833,0.16551490495026716
3393,-1.9341867277299265,1.756733127021366,2.6128891245708967
3393,-1.6007315531692834,-0.8220433006862111,1.7994712260869377
3394,0.060514592363010086,0.154055729759833,0.16551490495026716
3394,-1.9341867277299265,1.756733127021366,2.6128891245708967
3394,-1.6007315531692834,-0.8220433006862111,1.7994712260869377
3395,0.06651629776035774,0.17598618941997884,0.1881370690063743
3395,-1.0355496793050203,1.509300770155117,1.8303966655071136
3395,-0.670776515884858,0.26881847358805405,0.7226371883627637
3395,-1.0717478557149094,-0.470540090939749,1.1704919664017748
3396,0.06651629776035774,0.17598618941997884,0.1881370690063743
3396,-1.0355496793050203,1.509300770155117,1.8303966655071136
3396,-0.670776515884858,0.26881847358805405,0.7226371883627637
3396,-1.0717478557149094,-0.470540090939749,1.1704919664017748
3397,0.06651629776035774,0.17598618941997884,0.1881370690063743
3397,-1.0355496793050203,1.509300770155117,1.8303966655071136
3397,-0.670776515884858,0.26881847358805405,0.7226371883627637
3397,-1.0717478557149094,-0.470540090939749,1.1704919664017748
3398,-0.1569576617398629,0.1582342078776263,0.2228761362764194
3399,-0.1569576617398629,0.1582342078776263,0.2228761362764194
3400,-0.1569576617398629,0.1582342078776263,0.2228761362764194
3401,0.06949150028852419,0.07963928052581454,0.10569523932050744
3402,0.06949150028852419,0.07963928052581454,0.10569523932050744
3403,0.06949150028852419,0.07963928052581454,0.10569523932050744
3404,2.575535393650757,0.6373441285774797,2.6532225881331453
3404,-0.17756970682573778,0.3930369662471725,0.4312876738546552
3404,0.8029833786309503,-0.582070549281698,0.9917602687639154
3405,2.575535393650757,0.6373441285774797,2.6532225881331453
3405,-0.17756970682573778,0.3930369662471725,0.4312876738546552
3405,0.8029833786309503,-0.582070549281698,0.9917602687639154
3406,2.575535393650757,0.6373441285774797,2.6532225881331453
3406,-0.17756970682573778,0.3930369662471725,0.4312876738546552
3406,0.8029833786309503,-0.582070549281698,0.9917602687639154
3407,2.904071194167379,-0.49524623718105315,2.945997002074975
3407,2.182576933995221,1.642282975070821,2.7314346858410223
3407,-0.12507553392715787,0.24720325153276188,0.27704392567882363
3408,2.904071194167379,-0.49524623718105315,2.945997002074975
3408,2.182576933995221,1.642282975070821,2.7314346858410223
3408,-0.12507553392715787,0.24720325153276188,0.27704392567882363
3409,2.904071194167379,-0.49524623718105315,2.945997002074975
3409,2.182576933995221,1.642282975070821,2.7314346858410223
3409,-0.12507553392715787,0.24720325153276188,0.27704392567882363
3410,-0.061470229093451706,0.007735523640651833,0.061955043303967755
3411,-0.061470229093451706,0.007735523640651833,0.061955043303967755
3412,-0.008311706605024734,0.18325157006793347,0.18343996946971708
3413,-0.008311706605024734,0.18325157006793347,0.18343996946971708
3414,-0.008311706605024734,0.18325157006793347,0.18343996946971708
3415,-0.07300220806770595,-0.035245113851581515,0.08106503829131011
3415,2.1159318797442594,-0.8605270684385398,2.2842229653064745
3416,-0.07300220806770595,-0.035245113851581515,0.08106503829131011
3416,2.1159318797442594,-0.8605270684385398,2.2842229653064745
3417,-0.07300220806770595,-0.035245113851581515,0.08106503829131011
3417,2.1159318797442594,-0.8605270684385398,2.2842229653064745
3418,-0.07300220806770595,-0.035245113851581515,0.08106503829131011
3418,2.1159318797442594,-0.8605270684385398,2.2842229653064745
3419,1.5353217723187627,2.3821941615194504,2.8340892660135784
3419,-0.0838941393929288,-0.05074165924694664,0.09804561493311882
3419,2.0662421053478957,-0.676704051173986,2.174232004820964
3420,1.5353217723187627,2.3821941615194504,2.8340892660135784
3420,-0.0838941393929288,-0.05074165924694664,0.09804561493311882
3420,2.0662421053478957,-0.676704051173986,2.174232004820964
3421,1.5353217723187627,2.3821941615194504,2.8340892660135784
3421,-0.0838941393929288,-0.05074165924694664,0.09804561493311882
3421,2.0662421053478957,-0.676704051173986,2.174232004820964
3422,0.026213736436283008,0.3796954373315206,0.3805992447553274
3422,2.0527872819743442,-0.6503343139192442,2.153339347361774
3423,0.026213736436283008,0.3796954373315206,0.3805992447553274
3423,2.0527872819743442,-0.6503343139192442,2.153339347361774
3424,0.026213736436283008,0.3796954373315206,0.3805992447553274
3424,2.0527872819743442,-0.6503343139192442,2.153339347361774
3425,-0.014568839925720153,0.06526438638249774,0.06687070529510822
3426,-0.014568839925720153,0.06526438638249774,0.06687070529510822
3427,0.04544506225557156,0.14624537965992926,0.15314360827435675
3428,0.04544506225557156,0.14624537965992926,0.15314360827435675
3429,0.04544506225557156,0.14624537965992926,0.15314360827435675
3430,0.05823097710098668,0.1468191060911244,0.1579452329370294
3431,0.05823097710098668,0.1468191060911244,0.1579452329370294
3432,0.05823097710098668,0.1468191060911244,0.1579452329370294
3433,0.05823097710098668,0.1468191060911244,0.1579452329370294
3434,0.5256584842886003,0.3461032087883546,0.6293681539752262
3434,0.15154504553960715,0.06317395536467292,0.16418541184898033
3435,0.5256584842886003,0.3461032087883546,0.6293681539752262
3435,0.15154504553960715,0.06317395536467292,0.16418541184898033
3436,0.5256584842886003,0.3461032087883546,0.6293681539752262
3436,0.15154504553960715,0.06317395536467292,0.16418541184898033
3437,0.5256584842886003,0.3461032087883546,0.6293681539752262
3437,0.15154504553960715,0.06317395536467292,0.16418541184898033
3438,0.4935938490793212,0.36089555366743464,0.6114576751549234
3438,0.13649560757059573,0.06085445718436009,0.149446699010949
3439,0.4935938490793212,0.36089555366743464,0.6114576751549234
3439,0.13649560757059573,0.06085445718436009,0.149446699010949
3440,0.5042972898512795,0.36732094133219184,0.623891361129895
3440,0.1372140071933369,0.05536177674128041,0.14796151558430484
3441,0.5042972898512795,0.36732094133219184,0.623891361129895
3441,0.1372140071933369,0.05536177674128041,0.14796151558430484
3442,0.043864617833572234,0.12711136961832975,0.13446711487918891
3443,0.043864617833572234,0.12711136961832975,0.13446711487918891
3444,0.043864617833572234,0.12711136961832975,0.13446711487918891
3445,0.06779392070736032,0.20059232933481894,0.21173875005025491
3446,0.06779392070736032,0.20059232933481894,0.21173875005025491
3447,0.06779392070736032,0.20059232933481894,0.21173875005025491
3448,0.06779392070736032,0.20059232933481894,0.21173875005025491
3449,-0.021905171772864687,0.10435989266079246,0.10663406466308424
3449,1.9307724823488133,-0.8448408400342282,2.1075194954223173
3450,-0.021905171772864687,0.10435989266079246,0.10663406466308424
3450,1.9307724823488133,-0.8448408400342282,2.1075194954223173
3451,-0.021905171772864687,0.10435989266079246,0.10663406466308424
3451,1.9307724823488133,-0.8448408400342282,2.1075194954223173
3452,-0.021905171772864687,0.10435989266079246,0.10663406466308424
3452,1.9307724823488133,-0.8448408400342282,2.1075194954223173
3453,-0.021905171772864687,0.10435989266079246,0.10663406466308424
3453,1.9307724823488133,-0.8448408400342282,2.1075194954223173
3454,0.5205231808261609,0.5268121232239478,0.7405912468785383
3454,0.4663665738856099,1.461107798707925,1.5337319781118606
3454,-0.09574002904777008,-0.005227992162801411,0.09588266300078535
3454,2.0008229235937676,-0.7738918608229722,2.1452741045904493
3455,0.5205231808261609,0.5268121232239478,0.7405912468785383
3455,0.4663665738856099,1.461107798707925,1.5337319781118606
3455,-0.09574002904777008,-0.005227992162801411,0.09588266300078535
3455,2.0008229235937676,-0.7738918608229722,2.1452741045904493
3456,0.5205231808261609,0.5268121232239478,0.7405912468785383
3456,0.4663665738856099,1.461107798707925,1.5337319781118606
3456,-0.09574002904777008,-0.005227992162801411,0.09588266300078535
3456,2.0008229235937676,-0.7738918608229722,2.1452741045904493
3457,0.5205231808261609,0.5268121232239478,0.7405912468785383
3457,0.4663665738856099,1.461107798707925,1.5337319781118606
3457,-0.09574002904777008,-0.005227992162801411,0.09588266300078535
3457,2.0008229235937676,-0.7738918608229722,2.1452741045904493
3458,0.5205231808261609,0.5268121232239478,0.7405912468785383
3458,0.4663665738856099,1.461107798707925,1.5337319781118606
3458,-0.09574002904777008,-0.005227992162801411,0.09588266300078535
3458,2.0008229235937676,-0.7738918608229722,2.1452741045904493
3459,0.49332263333677223,0.5777071024756208,0.7596793513141613
3459,-0.04474739360472826,0.29826446164843806,0.30160241762434375
3459,2.0730952596293175,-0.8427329995578381,2.2378388825027815
3460,0.49332263333677223,0.5777071024756208,0.7596793513141613
3460,-0.04474739360472826,0.29826446164843806,0.30160241762434375
3460,2.0730952596293175,-0.8427329995578381,2.2378388825027815
3461,0.49332263333677223,0.5777071024756208,0.7596793513141613
3461,-0.04474739360472826,0.29826446164843806,0.30160241762434375
3461,2.0730952596293175,-0.8427329995578381,2.2378388825027815
3462,0.49332263333677223,0.5777071024756208,0.7596793513141613
3462,-0.04474739360472826,0.29826446164843806,0.30160241762434375
3462,2.0730952596293175,-0.8427329995578381,2.2378388825027815
3463,0.49332263333677223,0.5777071024756208,0.7596793513141613
3463,-0.04474739360472826,0.29826446164843806,0.30160241762434375
3463,2.0730952596293175,-0.8427329995578381,2.2378388825027815
3464,-0.09117567976469997,0.07680984429135165,0.11921726704054579
3464,2.0399080455027225,-1.0875354081017048,2.3117002612756004
3465,-0.09117567976469997,0.07680984429135165,0.11921726704054579
3465,2.0399080455027225,-1.0875354081017048,2.3117002612756004
3466,-0.09117567976469997,0.07680984429135165,0.11921726704054579
3466,2.0399080455027225,-1.0875354081017048,2.3117002612756004
3467,-0.09117567976469997,0.07680984429135165,0.11921726704054579
3467,2.0399080455027225,-1.0875354081017048,2.3117002612756004
3468,-0.09117567976469997,0.07680984429135165,0.11921726704054579
