frame,object_x,object_y,distance
2698,-1.5058403554615676,-0.5283610870624593,1.5958447964819273
2698,1.5817859131721108,-1.2224593958789234,1.999113215824054
2698,2.446360734774667,-0.5140076202924738,2.4997769257207696
2699,0.7878168717731148,0.807190512731055,1.1279237329240839
2699,-1.553882567396933,-0.5453539536515708,1.646803560848556
2699,1.5335904161962317,-1.2345356494306936,1.9687503230131025
2699,2.391029527060772,-0.5226111910936181,2.4474772024132827
2700,0.7878168717731148,0.807190512731055,1.1279237329240839
2700,-1.553882567396933,-0.5453539536515708,1.646803560848556
2700,1.5335904161962317,-1.2345356494306936,1.9687503230131025
2700,2.391029527060772,-0.5226111910936181,2.4474772024132827
2701,0.7366192576411167,0.8027737733288006,1.0895199226596595
2701,-1.5970965312548853,-0.5623981886263917,1.6932244543227672
2701,1.477381161135722,-1.2188776054114963,1.9152852822105633
2701,2.346275674666013,-0.5122238500188037,2.4015375937214767
2702,0.7366192576411167,0.8027737733288006,1.0895199226596595
2702,-1.5970965312548853,-0.5623981886263917,1.6932244543227672
2702,1.477381161135722,-1.2188776054114963,1.9152852822105633
2702,2.346275674666013,-0.5122238500188037,2.4015375937214767
2703,0.7366192576411167,0.8027737733288006,1.0895199226596595
2703,-1.5970965312548853,-0.5623981886263917,1.6932244543227672
2703,1.477381161135722,-1.2188776054114963,1.9152852822105633
2703,2.346275674666013,-0.5122238500188037,2.4015375937214767
2704,0.7366192576411167,0.8027737733288006,1.0895199226596595
2704,-1.5970965312548853,-0.5623981886263917,1.6932244543227672
2704,1.477381161135722,-1.2188776054114963,1.9152852822105633
2704,2.346275674666013,-0.5122238500188037,2.4015375937214767
2705,0.6872595230917844,0.7972171703002834,1.0525591996186905
2705,-1.6347640900121867,-0.605075823775449,1.7431495582740202
2705,1.4306237549955885,-1.2293895836181896,1.8862881743430888
2705,2.2592978420079786,-0.5367074375283465,2.322171744811342
2706,0.6872595230917844,0.7972171703002834,1.0525591996186905
2706,-1.6347640900121867,-0.605075823775449,1.7431495582740202
2706,1.4306237549955885,-1.2293895836181896,1.8862881743430888
2706,2.2592978420079786,-0.5367074375283465,2.322171744811342
2707,0.6371986095462218,0.7883481642223087,1.0136640942838622
2707,-1.6796177252649567,-0.6215324077997747,1.790926641984426
2707,1.3615631531586359,-1.1850810443484605,1.8050682263319924
2707,2.2035147504515393,-0.5425553204872545,2.26932666913482
2708,0.6371986095462218,0.7883481642223087,1.0136640942838622
2708,-1.6796177252649567,-0.6215324077997747,1.790926641984426
2708,1.3615631531586359,-1.1850810443484605,1.8050682263319924
2708,2.2035147504515393,-0.5425553204872545,2.26932666913482
2709,0.6371986095462218,0.7883481642223087,1.0136640942838622
2709,-1.6796177252649567,-0.6215324077997747,1.790926641984426
2709,1.3615631531586359,-1.1850810443484605,1.8050682263319924
2709,2.2035147504515393,-0.5425553204872545,2.26932666913482
2710,0.6371986095462218,0.7883481642223087,1.0136640942838622
2710,-1.6796177252649567,-0.6215324077997747,1.790926641984426
2710,1.3615631531586359,-1.1850810443484605,1.8050682263319924
2710,2.2035147504515393,-0.5425553204872545,2.26932666913482
2711,0.5872805891627018,0.7873839295764089,0.9822789537409815
2711,-1.7246358461878857,-0.6373636798045179,1.8386411455991516
2711,1.309335311563312,-1.185489422185263,1.7662797423454033
2711,2.150524195553926,-0.5489522272962291,2.219482566616902
2712,0.5872805891627018,0.7873839295764089,0.9822789537409815
2712,-1.7246358461878857,-0.6373636798045179,1.8386411455991516
2712,1.309335311563312,-1.185489422185263,1.7662797423454033
2712,2.150524195553926,-0.5489522272962291,2.219482566616902
2713,0.5445135202167924,0.7607273757775336,0.9355218404485574
2713,-1.7713177725749891,-0.6553349072883151,1.8886583841845528
2713,1.257569132033241,-1.1848449497829823,1.7278129750841313
2713,2.096493674272633,-0.553246850954615,2.1682637764710186
2714,0.5445135202167924,0.7607273757775336,0.9355218404485574
2714,-1.7713177725749891,-0.6553349072883151,1.8886583841845528
2714,1.257569132033241,-1.1848449497829823,1.7278129750841313
2714,2.096493674272633,-0.553246850954615,2.1682637764710186
2715,0.4979122148502987,0.7449196153929912,0.8960032405601958
2715,-1.817476202546146,-0.6731201407480096,1.9381203447418274
2715,1.1836141365292807,-1.1290876369540965,1.635781561246654
2715,2.048294582027844,-0.5589927074464756,2.1232012485261404
2716,0.4979122148502987,0.7449196153929912,0.8960032405601958
2716,-1.817476202546146,-0.6731201407480096,1.9381203447418274
2716,1.1836141365292807,-1.1290876369540965,1.635781561246654
2716,2.048294582027844,-0.5589927074464756,2.1232012485261404
2717,0.45275408447946586,0.7274403776876215,0.856828900133013
2717,-1.8631098624786324,-0.6898868356452821,1.9867365717834382
2717,1.1312793677361719,-1.1228318341474806,1.593908509181298
2717,1.9931366524932077,-0.5609613181562884,2.0705727024133855
2718,0.45275408447946586,0.7274403776876215,0.856828900133013
2718,-1.8631098624786324,-0.6898868356452821,1.9867365717834382
2718,1.1312793677361719,-1.1228318341474806,1.593908509181298
2718,1.9931366524932077,-0.5609613181562884,2.0705727024133855
2719,0.40580513168887566,0.7160017318204814,0.8230044257930539
2719,-1.907145118725091,-0.7075129856986923,2.0341526808008337
2719,1.0575414386257693,-1.0604332486614845,1.4976356597241571
2719,1.9458731169225836,-0.5651668765611011,2.0262862052345523
2720,0.40580513168887566,0.7160017318204814,0.8230044257930539
2720,-1.907145118725091,-0.7075129856986923,2.0341526808008337
2720,1.0575414386257693,-1.0604332486614845,1.4976356597241571
2720,1.9458731169225836,-0.5651668765611011,2.0262862052345523
2721,0.3578307448132341,0.697736892977347,0.7841425978451085
2721,-1.9536024107621899,-0.724901169719267,2.083757203993834
2721,1.0009794544209034,-1.044004440570852,1.4463419858748578
2721,1.8965531671644,-0.5678831277230179,1.9797487625034127
2722,0.3578307448132341,0.697736892977347,0.7841425978451085
2722,-1.9536024107621899,-0.724901169719267,2.083757203993834
2722,1.0009794544209034,-1.044004440570852,1.4463419858748578
2722,1.8965531671644,-0.5678831277230179,1.9797487625034127
2723,0.3134288985286026,0.675950235780869,0.7450814691596251
2723,-2.0021719520709174,-0.743210714213904,2.1356625883743456
2723,0.9226639329689014,-0.9853177070842717,1.349873963411195
2723,1.8074206673848217,-0.5959069577574015,1.9031223216581419
2724,0.3134288985286026,0.675950235780869,0.7450814691596251
2724,-2.0021719520709174,-0.743210714213904,2.1356625883743456
2724,0.9226639329689014,-0.9853177070842717,1.349873963411195
2724,1.8074206673848217,-0.5959069577574015,1.9031223216581419
2725,0.2832640575707718,0.6535513707823167,0.7122976348149015
2725,-2.048955558776321,-0.760277216601353,2.185461124779731
2725,0.8662917746300315,-0.9600436864609089,1.2931145806559838
2725,1.7567391773565133,-0.5948197063362519,1.8547083383392613
2726,0.2832640575707718,0.6535513707823167,0.7122976348149015
2726,-2.048955558776321,-0.760277216601353,2.185461124779731
2726,0.8662917746300315,-0.9600436864609089,1.2931145806559838
2726,1.7567391773565133,-0.5948197063362519,1.8547083383392613
2727,3.1590550130596666,0.7723564024122123,3.2521013188221155
2727,0.2589349769878154,0.6317103879370412,0.6827190758542254
2727,-2.0928912951086356,-0.7778536426746966,2.2327674000136684
2727,0.8107474622913025,-0.9478328372967123,1.247276446931362
2727,1.7057239347903796,-0.6112413493434881,1.811935464872859
2728,3.1590550130596666,0.7723564024122123,3.2521013188221155
2728,0.2589349769878154,0.6317103879370412,0.6827190758542254
2728,-2.0928912951086356,-0.7778536426746966,2.2327674000136684
2728,0.8107474622913025,-0.9478328372967123,1.247276446931362
2728,1.7057239347903796,-0.6112413493434881,1.811935464872859
2729,3.1226810441971025,0.7168543476398507,3.2039065310208508
2729,0.22398064599718007,0.6085374297813287,0.6484482502298697
2729,-2.1477557034657235,-0.7693170730075815,2.2813818883717163
2729,0.7324087673440803,-0.8620160231034556,1.1311473054247057
2729,1.662108728932328,-0.6109613376316017,1.7708413771068359
2730,3.1226810441971025,0.7168543476398507,3.2039065310208508
2730,0.22398064599718007,0.6085374297813287,0.6484482502298697
2730,-2.1477557034657235,-0.7693170730075815,2.2813818883717163
2730,0.7324087673440803,-0.8620160231034556,1.1311473054247057
2730,1.662108728932328,-0.6109613376316017,1.7708413771068359
2731,3.093957221276964,0.6525114014508242,3.162015562282259
2731,0.19723059819950356,0.584217045718469,0.6166112757435999
2731,-2.1931365755170735,-0.7865001273341734,2.3298992444239786
2731,0.6720986919094051,-0.831488328361963,1.069153633426228
2731,1.6102084550065718,-0.6251890287428165,1.7273194812295254
2732,3.042140468868052,0.6434820831170041,3.1094513701965703
2732,0.18144357408794143,0.5613552880762259,0.5899504470961514
2732,-2.236195937147841,-0.8019993458481828,2.375663111650603
2732,0.61197406142554,-0.8076573204975733,1.013322554377919
2732,1.5411889858595238,-0.6691745360471447,1.680195836748984
2733,3.042140468868052,0.6434820831170041,3.1094513701965703
2733,0.18144357408794143,0.5613552880762259,0.5899504470961514
2733,-2.236195937147841,-0.8019993458481828,2.375663111650603
2733,0.61197406142554,-0.8076573204975733,1.013322554377919
2733,1.5411889858595238,-0.6691745360471447,1.680195836748984
2734,3.042140468868052,0.6434820831170041,3.1094513701965703
2734,0.18144357408794143,0.5613552880762259,0.5899504470961514
2734,-2.236195937147841,-0.8019993458481828,2.375663111650603
2734,0.61197406142554,-0.8076573204975733,1.013322554377919
2734,1.5411889858595238,-0.6691745360471447,1.680195836748984
2735,2.98973906885108,0.6732354353870581,3.06460203799373
2735,0.16277729090436419,0.5391934217000041,0.5632281886045144
2735,-2.2816377117001343,-0.8187830451546132,2.424103199635875
2735,0.5481194813367843,-0.7596640271367715,0.9367627233972128
2735,1.4907365202491827,-0.6783985062379975,1.6378400123548662
2736,2.98973906885108,0.6732354353870581,3.06460203799373
2736,0.16277729090436419,0.5391934217000041,0.5632281886045144
2736,-2.2816377117001343,-0.8187830451546132,2.424103199635875
2736,0.5481194813367843,-0.7596640271367715,0.9367627233972128
2736,1.4907365202491827,-0.6783985062379975,1.6378400123548662
2737,2.9486885213440877,0.6776971216057549,3.0255639779285954
2737,1.639181172809023,1.300420289586638,2.092368955719846
2737,0.14724283379977823,0.5165523392001413,0.5371282633026556
2737,-2.3287812172823354,-0.8360496100032698,2.4743081676205203
2737,0.4858857203253946,-0.7168002621826063,0.8659604777824336
2737,1.4368968220497778,-0.7022763278885424,1.599332522626038
2738,2.9486885213440877,0.6776971216057549,3.0255639779285954
2738,1.639181172809023,1.300420289586638,2.092368955719846
2738,0.14724283379977823,0.5165523392001413,0.5371282633026556
2738,-2.3287812172823354,-0.8360496100032698,2.4743081676205203
2738,0.4858857203253946,-0.7168002621826063,0.8659604777824336
2738,1.4368968220497778,-0.7022763278885424,1.599332522626038
2739,2.88014119208393,0.6861488630201907,2.960745437987289
2739,1.4882879420847317,1.2637437183163713,1.9524469734512366
2739,0.13582850367414123,0.4786610090159548,0.49755978933443584
2739,-2.3733359768578963,-0.8531985065812087,2.52203714300175
2739,0.4181449115001048,-0.6549699755901099,0.7770655287283947
2739,1.3804585545365071,-0.7218756614657034,1.5578094528566608
2740,2.88014119208393,0.6861488630201907,2.960745437987289
2740,1.4882879420847317,1.2637437183163713,1.9524469734512366
2740,0.13582850367414123,0.4786610090159548,0.49755978933443584
2740,-2.3733359768578963,-0.8531985065812087,2.52203714300175
2740,0.4181449115001048,-0.6549699755901099,0.7770655287283947
2740,1.3804585545365071,-0.7218756614657034,1.5578094528566608
2741,2.832455150388189,0.7030576903273767,2.9184057796833263
2741,1.398699918088231,1.2502703868372564,1.876043043499324
2741,0.12938796487153773,0.46162120433676734,0.4794114952177574
2741,-2.412025258335216,-0.8967133315247594,2.5733170511581545
2741,0.36442453413645537,-0.6278045874851091,0.7259089758006306
2741,1.321947907334032,-0.7367867511514039,1.5134070788710707
2742,2.832455150388189,0.7030576903273767,2.9184057796833263
2742,1.398699918088231,1.2502703868372564,1.876043043499324
2742,0.12938796487153773,0.46162120433676734,0.4794114952177574
2742,-2.412025258335216,-0.8967133315247594,2.5733170511581545
2742,0.36442453413645537,-0.6278045874851091,0.7259089758006306
2742,1.321947907334032,-0.7367867511514039,1.5134070788710707
2743,2.7780895396963774,0.6792695357761592,2.8599280747606204
2743,1.2818453023706549,1.2244081867000534,1.772654164485512
2743,0.11806862856545383,0.4461081599697714,0.46146797444995274
2743,-2.4649123454235675,-0.8874060422603443,2.619786700184135
2743,0.294501495235093,-0.5411088303051547,0.6160599783543144
2743,1.243122319756244,-0.7733396945424033,1.4640380408415223
2744,2.729481163582962,0.676926181550227,2.812169354363704
2744,1.2286810617039592,1.229026047995656,1.7378613805599654
2744,0.09254302378078381,0.43937535795665006,0.44901549687068165
2744,-2.5104727687581354,-0.9037977625657928,2.668206123652195
2744,0.24761452951403687,-0.5265175402313563,0.5818364679166611
2744,1.179648366861543,-0.7938907480793785,1.4219116672019894
2745,2.729481163582962,0.676926181550227,2.812169354363704
2745,1.2286810617039592,1.229026047995656,1.7378613805599654
2745,0.09254302378078381,0.43937535795665006,0.44901549687068165
2745,-2.5104727687581354,-0.9037977625657928,2.668206123652195
2745,0.24761452951403687,-0.5265175402313563,0.5818364679166611
2745,1.179648366861543,-0.7938907480793785,1.4219116672019894
2746,2.6791488711967886,0.6908654739781932,2.7667912420654615
2746,1.1438661939229176,1.2242386489943287,1.6754671406181503
2746,0.05108432478597488,0.4551043226445057,0.45796239226442303
2746,-2.555990274674582,-0.919698610739385,2.7164189328649218
2746,0.19809096089265432,-0.5251500703752647,0.5612687637865843
2746,1.1142280041160082,-0.8097414877839879,1.3773835058526618
2747,2.6791488711967886,0.6908654739781932,2.7667912420654615
2747,1.1438661939229176,1.2242386489943287,1.6754671406181503
2747,0.05108432478597488,0.4551043226445057,0.45796239226442303
2747,-2.555990274674582,-0.919698610739385,2.7164189328649218
2747,0.19809096089265432,-0.5251500703752647,0.5612687637865843
2747,1.1142280041160082,-0.8097414877839879,1.3773835058526618
2748,2.616765435532847,0.6996121677414143,2.7086746814357854
2748,1.0664619341100325,1.2218050195564554,1.6217732772243665
2748,0.007853085130356725,0.4705581421605709,0.47062366716907966
2748,-2.610977602510531,-0.9108570075640953,2.7652964631374077
2748,0.14232966071093164,-0.5254495910631181,0.544384978729655
2748,1.0451695626245294,-0.8361871486123551,1.3385022832035853
2749,2.616765435532847,0.6996121677414143,2.7086746814357854
2749,1.0664619341100325,1.2218050195564554,1.6217732772243665
2749,0.007853085130356725,0.4705581421605709,0.47062366716907966
2749,-2.610977602510531,-0.9108570075640953,2.7652964631374077
2749,0.14232966071093164,-0.5254495910631181,0.544384978729655
2749,1.0451695626245294,-0.8361871486123551,1.3385022832035853
2750,2.569031237305546,0.6885776906033969,2.659710648594763
2750,0.9830172954190407,1.2292244995529018,1.5739491330389455
2750,-0.03322822444415466,0.4699165540113548,0.4710898880613101
2750,-2.6459873644323286,-0.9533530603168493,2.812495544947768
2750,0.7766673470749538,-0.7851757961868009,1.104406265343521
2751,2.569031237305546,0.6885776906033969,2.659710648594763
2751,0.9830172954190407,1.2292244995529018,1.5739491330389455
2751,-0.03322822444415466,0.4699165540113548,0.4710898880613101
2751,-2.6459873644323286,-0.9533530603168493,2.812495544947768
2751,0.7766673470749538,-0.7851757961868009,1.104406265343521
2752,2.529273519207286,0.6553908402798987,2.612807242887619
2752,0.9245092168554399,1.219509655540475,1.5303336538177243
2752,-0.09021476735680514,0.5114527231354418,0.5193482379404991
2752,-2.7068181723926186,-0.9231387970576921,2.859903819541496
2752,0.6955223020893622,-0.7927709890611874,1.0546265281135019
2753,2.529273519207286,0.6553908402798987,2.612807242887619
2753,0.9245092168554399,1.219509655540475,1.5303336538177243
2753,-0.09021476735680514,0.5114527231354418,0.5193482379404991
2753,-2.7068181723926186,-0.9231387970576921,2.859903819541496
2753,0.6955223020893622,-0.7927709890611874,1.0546265281135019
2754,2.483493522455275,0.5986851221854437,2.554635776701546
2754,0.874993856265373,1.2228513129087544,1.5036554066623151
2754,-0.11634507662496556,0.4941217922935544,0.5076342408410446
2754,-2.7764660275777144,-0.8632743159161,2.907577367296283
2754,0.6132629040916401,-0.80690509731451,1.0135024546625682
2755,2.483493522455275,0.5986851221854437,2.554635776701546
2755,0.874993856265373,1.2228513129087544,1.5036554066623151
2755,-0.11634507662496556,0.4941217922935544,0.5076342408410446
2755,-2.7764660275777144,-0.8632743159161,2.907577367296283
2755,0.6132629040916401,-0.80690509731451,1.0135024546625682
2756,2.483493522455275,0.5986851221854437,2.554635776701546
2756,0.874993856265373,1.2228513129087544,1.5036554066623151
2756,-0.11634507662496556,0.4941217922935544,0.5076342408410446
2756,-2.7764660275777144,-0.8632743159161,2.907577367296283
2756,0.6132629040916401,-0.80690509731451,1.0135024546625682
2757,2.443179464774035,0.5689429657925088,2.5085497793383165
2757,0.8297623161673592,1.2375654479523812,1.489991187657497
2757,-0.1449964811891644,0.49597813727579887,0.5167381273070635
2757,-2.834440429435689,-0.8286424353087782,2.953083275766878
2757,0.5458302968295458,-0.8134781676609183,0.9796312786952013
2758,2.443179464774035,0.5689429657925088,2.5085497793383165
2758,0.8297623161673592,1.2375654479523812,1.489991187657497
2758,-0.1449964811891644,0.49597813727579887,0.5167381273070635
2758,-2.834440429435689,-0.8286424353087782,2.953083275766878
2758,0.5458302968295458,-0.8134781676609183,0.9796312786952013
2759,2.4033768567752194,0.5182457302645498,2.458617284698896
2759,0.7847027326155184,1.2922839180210923,1.5118717218567872
2759,-0.1814106462513947,0.5010474419903683,0.5328774359066447
2759,-2.8975017607338764,-0.7933840924267422,3.0041595782467545
2759,0.46988599254795144,-0.8226381370612702,0.9473786732560591
2760,2.4033768567752194,0.5182457302645498,2.458617284698896
2760,0.7847027326155184,1.2922839180210923,1.5118717218567872
2760,-0.1814106462513947,0.5010474419903683,0.5328774359066447
2760,-2.8975017607338764,-0.7933840924267422,3.0041595782467545
2760,0.46988599254795144,-0.8226381370612702,0.9473786732560591
2761,2.3568384477462265,0.46379137780388063,2.402038698876449
2761,0.7556341154188112,1.2998452783607186,1.5035227514279335
2761,-0.21050283537303596,0.5098273355422999,0.5515753400635749
2761,-2.9505131513372413,-0.7837256226244439,3.052827166377437
2761,0.4037864550704266,-0.8245495972797066,0.9181097645012104
2762,2.3568384477462265,0.46379137780388063,2.402038698876449
2762,0.7556341154188112,1.2998452783607186,1.5035227514279335
2762,-0.21050283537303596,0.5098273355422999,0.5515753400635749
2762,-2.9505131513372413,-0.7837256226244439,3.052827166377437
2762,0.4037864550704266,-0.8245495972797066,0.9181097645012104
2763,2.3130588832083427,0.4169212438327586,2.350332895729471
2763,0.6992739922863198,1.3193094074045881,1.4931716005718478
2763,-0.25093365797852074,0.5168733134633259,0.5745656819520626
2763,-3.0045417274224246,-0.7734528912681501,3.1024990518666704
2763,0.33636829729476453,-0.8316410805306075,0.8970900279520977
2764,2.3130588832083427,0.4169212438327586,2.350332895729471
2764,0.6992739922863198,1.3193094074045881,1.4931716005718478
2764,-0.25093365797852074,0.5168733134633259,0.5745656819520626
2764,-3.0045417274224246,-0.7734528912681501,3.1024990518666704
2764,0.33636829729476453,-0.8316410805306075,0.8970900279520977
2765,2.2685794869688682,0.37041758693703913,2.2986217778069085
2765,0.6393642936120524,1.3292273367432323,1.475002377181659
2765,-0.2872982466983273,0.5225488995652534,0.596320077636826
2765,-3.065839701368101,-0.7322966999019028,3.1520836808644632
2765,0.2688458648394451,-0.8341868367930831,0.8764392607135528
2766,2.2685794869688682,0.37041758693703913,2.2986217778069085
2766,0.6393642936120524,1.3292273367432323,1.475002377181659
2766,-0.2872982466983273,0.5225488995652534,0.596320077636826
2766,-3.065839701368101,-0.7322966999019028,3.1520836808644632
2766,0.2688458648394451,-0.8341868367930831,0.8764392607135528
2767,2.2307019435750943,0.34501709024903265,2.257225720576835
2767,0.5811290291719876,1.3400721132522078,1.4606519836232774
2767,-0.317090700754875,0.5282616022701875,0.616122417169091
2767,-3.1121684186841136,-0.7150890391096688,3.1932655072996305
2767,0.22831376548165686,-0.8354784319035314,0.8661128019400226
2768,2.2307019435750943,0.34501709024903265,2.257225720576835
2768,0.5811290291719876,1.3400721132522078,1.4606519836232774
2768,-0.317090700754875,0.5282616022701875,0.616122417169091
2768,-3.1121684186841136,-0.7150890391096688,3.1932655072996305
2768,0.22831376548165686,-0.8354784319035314,0.8661128019400226
2769,2.2307019435750943,0.34501709024903265,2.257225720576835
2769,0.5811290291719876,1.3400721132522078,1.4606519836232774
2769,-0.317090700754875,0.5282616022701875,0.616122417169091
2769,-3.1121684186841136,-0.7150890391096688,3.1932655072996305
2769,0.22831376548165686,-0.8354784319035314,0.8661128019400226
2770,2.2252410512062313,0.34431313470525704,2.251721401662287
2770,0.5677118353770413,1.3451447807890946,1.4600380848838534
2770,-0.32230204357312836,0.526401292160154,0.617233284649568
2770,-3.120190109653882,-0.7176552506475891,3.201658223353011
2770,0.21884034784090756,-0.8323008697902687,0.8605903994913999
2771,2.2251478447281854,0.34484015719706446,2.251709942446892
2771,0.5672569668169021,1.3425146838105975,1.4574382122921645
2771,-0.32420798362800324,0.5290027795475121,0.6204472237161911
2771,-3.1230188447714675,-0.7176925107337554,3.204423387250978
2771,0.21962393426886742,-0.8328943673816223,0.8613638602354806
2772,2.2251478447281854,0.34484015719706446,2.251709942446892
2772,0.5672569668169021,1.3425146838105975,1.4574382122921645
2772,-0.32420798362800324,0.5290027795475121,0.6204472237161911
2772,-3.1230188447714675,-0.7176925107337554,3.204423387250978
2772,0.21962393426886742,-0.8328943673816223,0.8613638602354806
2773,2.216261413104834,0.34180142328496216,2.2424635703121383
2773,0.5665268333764876,1.340822501199445,1.4555952846372944
2773,-0.3233576228195308,0.5289439342636407,0.6199530932496398
2773,-3.1217317637012005,-0.7172055470195576,3.2030599434254476
2773,0.21830028836857449,-0.8333384794928161,0.8614569271328668
2774,2.216261413104834,0.34180142328496216,2.2424635703121383
2774,0.5665268333764876,1.340822501199445,1.4555952846372944
2774,-0.3233576228195308,0.5289439342636407,0.6199530932496398
2774,-3.1217317637012005,-0.7172055470195576,3.2030599434254476
2774,0.21830028836857449,-0.8333384794928161,0.8614569271328668
2775,2.2062262488483286,0.32122388968048277,2.2294885172184284
2775,0.5565480793494965,1.3508113162126683,1.4609712442877905
2775,-0.33520185699644905,0.5261766910383995,0.6238767467424854
2775,-3.13067499027518,-0.7193561406502702,3.2122576409475236
2775,0.20679489855753058,-0.8360996174908862,0.8612936203396758
2776,2.2062262488483286,0.32122388968048277,2.2294885172184284
2776,0.5565480793494965,1.3508113162126683,1.4609712442877905
2776,-0.33520185699644905,0.5261766910383995,0.6238767467424854
2776,-3.13067499027518,-0.7193561406502702,3.2122576409475236
2776,0.20679489855753058,-0.8360996174908862,0.8612936203396758
2777,2.2062262488483286,0.32122388968048277,2.2294885172184284
2777,0.5565480793494965,1.3508113162126683,1.4609712442877905
2777,-0.33520185699644905,0.5261766910383995,0.6238767467424854
2777,-3.13067499027518,-0.7193561406502702,3.2122576409475236
2777,0.20679489855753058,-0.8360996174908862,0.8612936203396758
2778,2.1853687587326514,0.33995768286798983,2.2116527389682274
2778,0.5292116696236403,1.353698790094427,1.4534666854004452
2778,-0.3531228563963552,0.5304566266277899,0.6372440540663016
2778,-3.150371912276177,-0.7241189823705373,3.232520918151652
2778,0.1876650845954496,-0.8316416983137144,0.8525526953510477
2779,2.1853687587326514,0.33995768286798983,2.2116527389682274
2779,0.5292116696236403,1.353698790094427,1.4534666854004452
2779,-0.3531228563963552,0.5304566266277899,0.6372440540663016
2779,-3.150371912276177,-0.7241189823705373,3.232520918151652
2779,0.1876650845954496,-0.8316416983137144,0.8525526953510477
2780,2.1624973471543383,0.33487317055965354,2.1882721075794542
2780,0.47464293947244984,1.365692875714058,1.4458225862003888
2780,-0.37941505234632394,0.5269306291333881,0.649316309564046
2780,-3.174122209835519,-0.7294274026882417,3.2568567881875974
2780,0.1723075489514396,-0.8301806720109208,0.8478737167798969
2781,2.1624973471543383,0.33487317055965354,2.1882721075794542
2781,0.47464293947244984,1.365692875714058,1.4458225862003888
2781,-0.37941505234632394,0.5269306291333881,0.649316309564046
2781,-3.174122209835519,-0.7294274026882417,3.2568567881875974
2781,0.1723075489514396,-0.8301806720109208,0.8478737167798969
2782,2.1297581158444228,0.3320988558936805,2.1554951361789425
2782,0.4305174360674712,1.3662980696460594,1.4325207425641895
2782,-0.4044354772226246,0.5314115154474695,0.6678070484701911
2782,-3.2006644879500654,-0.7353342858049652,3.2840477579208485
2782,0.1406587614986182,-0.8290771806442594,0.8409244072158681
2783,2.1297581158444228,0.3320988558936805,2.1554951361789425
2783,0.4305174360674712,1.3662980696460594,1.4325207425641895
2783,-0.4044354772226246,0.5314115154474695,0.6678070484701911
2783,-3.2006644879500654,-0.7353342858049652,3.2840477579208485
2783,0.1406587614986182,-0.8290771806442594,0.8409244072158681
2784,2.0923723077727794,0.30828135786850874,2.1149608199547427
2784,0.4036384132300999,1.366967788564721,1.425315720676804
2784,-0.43048840857498794,0.5403110516804484,0.6908373922171974
2784,0.11580492896460998,-0.82908340920665,0.8371320570819276
2785,2.0923723077727794,0.30828135786850874,2.1149608199547427
2785,0.4036384132300999,1.366967788564721,1.425315720676804
2785,-0.43048840857498794,0.5403110516804484,0.6908373922171974
2785,0.11580492896460998,-0.82908340920665,0.8371320570819276
2786,2.057869679727366,0.3222217041385603,2.082943697116936
2786,0.36170309541578266,1.3643361527521893,1.4114681246631127
2786,-0.45959822710229176,0.5513248568962155,0.71776711277907
2786,0.09125262824198811,-0.8217658708396014,0.8268169015192173
2787,2.057869679727366,0.3222217041385603,2.082943697116936
2787,0.36170309541578266,1.3643361527521893,1.4114681246631127
2787,-0.45959822710229176,0.5513248568962155,0.71776711277907
2787,0.09125262824198811,-0.8217658708396014,0.8268169015192173
2788,2.0229964196202976,0.29954286410601333,2.0450526744397997
2788,0.3188420953961105,1.3632463650503115,1.400036047257166
2788,-0.49472130686994503,0.5716492543841104,0.755997381945874
2788,-0.3111602620611918,-0.9891511898802138,1.036938178064359
2788,0.49615160138107733,-0.6161951582727145,0.7911149629679262
2789,2.0229964196202976,0.29954286410601333,2.0450526744397997
2789,0.3188420953961105,1.3632463650503115,1.400036047257166
2789,-0.49472130686994503,0.5716492543841104,0.755997381945874
2789,-0.3111602620611918,-0.9891511898802138,1.036938178064359
2789,0.49615160138107733,-0.6161951582727145,0.7911149629679262
2790,1.9737015983635842,0.29305060079828316,1.995338731647136
2790,0.2767548619412247,1.360013689454931,1.3878870592065191
2790,-0.5299109903297817,0.5826592387484395,0.7875896432604996
2790,-0.3583895573770988,-0.9915010698420026,1.0542852774912437
2790,0.45961318836898957,-0.6138006408806475,0.7668086525778134
2791,1.9737015983635842,0.29305060079828316,1.995338731647136
2791,0.2767548619412247,1.360013689454931,1.3878870592065191
2791,-0.5299109903297817,0.5826592387484395,0.7875896432604996
2791,-0.3583895573770988,-0.9915010698420026,1.0542852774912437
2791,0.45961318836898957,-0.6138006408806475,0.7668086525778134
2792,1.9298649986692529,0.289358813903398,1.9514372744908448
2792,0.23605604743103756,1.3547951900595117,1.3752063352592412
2792,-0.570306911369205,0.6039634145215308,0.8306754957478815
2792,-0.42132102187022513,-0.9837528690196602,1.0701780743288396
2792,0.41836867319503335,-0.6126738505225443,0.7418905538050027
2793,1.9298649986692529,0.289358813903398,1.9514372744908448
2793,0.23605604743103756,1.3547951900595117,1.3752063352592412
2793,-0.570306911369205,0.6039634145215308,0.8306754957478815
2793,-0.42132102187022513,-0.9837528690196602,1.0701780743288396
2793,0.41836867319503335,-0.6126738505225443,0.7418905538050027
2794,1.878759579640935,0.26741277865552227,1.8976952211250495
2794,0.19596782171336377,1.3565444383582084,1.3706262073912303
2794,-0.6127577547206716,0.6179230123329943,0.8702303804976017
2794,-0.46883047139071743,-0.9842137798048327,1.09017373627425
