frame,object_x,object_y,distance
6091,1.265612851164699,1.438939116762498,1.916330261406545
6091,-0.593258086217305,-1.1633037849405823,1.3058448808795415
6092,1.265612851164699,1.438939116762498,1.916330261406545
6092,-0.593258086217305,-1.1633037849405823,1.3058448808795415
6093,1.265612851164699,1.438939116762498,1.916330261406545
6093,-0.593258086217305,-1.1633037849405823,1.3058448808795415
6094,1.265612851164699,1.438939116762498,1.916330261406545
6094,-0.593258086217305,-1.1633037849405823,1.3058448808795415
6095,1.2652574597013344,1.4393476375171324,1.9164023744913343
6095,-0.5933265951327595,-1.164083683774339,1.3065708060880086
6096,1.2652574597013344,1.4393476375171324,1.9164023744913343
6096,-0.5933265951327595,-1.164083683774339,1.3065708060880086
6097,1.2652574597013344,1.4393476375171324,1.9164023744913343
6097,-0.5933265951327595,-1.164083683774339,1.3065708060880086
6098,1.2652574597013344,1.4393476375171324,1.9164023744913343
6098,-0.5933265951327595,-1.164083683774339,1.3065708060880086
6099,1.2652574597013344,1.4393476375171324,1.9164023744913343
6099,-0.5933265951327595,-1.164083683774339,1.3065708060880086
6100,1.2652574597013344,1.4393476375171324,1.9164023744913343
6100,-0.5933265951327595,-1.164083683774339,1.3065708060880086
6101,1.2667503042762474,1.4394002704179438,1.9174278270284948
6101,-0.5932284871705972,-1.1629465954875364,1.305513240816334
6102,1.2667503042762474,1.4394002704179438,1.9174278270284948
6102,-0.5932284871705972,-1.1629465954875364,1.305513240816334
6103,1.2667503042762474,1.4394002704179438,1.9174278270284948
6103,-0.5932284871705972,-1.1629465954875364,1.305513240816334
6104,1.2667503042762474,1.4394002704179438,1.9174278270284948
6104,-0.5932284871705972,-1.1629465954875364,1.305513240816334
6105,1.2667503042762474,1.4394002704179438,1.9174278270284948
6105,-0.5932284871705972,-1.1629465954875364,1.305513240816334
6106,1.2667503042762474,1.4394002704179438,1.9174278270284948
6106,-0.5932284871705972,-1.1629465954875364,1.305513240816334
6107,1.2661140296967954,1.438461054693871,1.9163024140427474
6107,-0.5938463783778632,-1.1628996302214298,1.305752300814225
6108,1.2661140296967954,1.438461054693871,1.9163024140427474
6108,-0.5938463783778632,-1.1628996302214298,1.305752300814225
6109,1.2661140296967954,1.438461054693871,1.9163024140427474
6109,-0.5938463783778632,-1.1628996302214298,1.305752300814225
6110,1.2661140296967954,1.438461054693871,1.9163024140427474
6110,-0.5938463783778632,-1.1628996302214298,1.305752300814225
6111,1.2661140296967954,1.438461054693871,1.9163024140427474
6111,-0.5938463783778632,-1.1628996302214298,1.305752300814225
6112,1.2661140296967954,1.438461054693871,1.9163024140427474
6112,-0.5938463783778632,-1.1628996302214298,1.305752300814225
6113,1.2665927866888995,1.4407498043783822,1.9183371148233301
6113,-0.5937674010211755,-1.163584031914798,1.306325964620829
6114,1.2665927866888995,1.4407498043783822,1.9183371148233301
6114,-0.5937674010211755,-1.163584031914798,1.306325964620829
6115,1.2665927866888995,1.4407498043783822,1.9183371148233301
6115,-0.5937674010211755,-1.163584031914798,1.306325964620829
6116,1.2665927866888995,1.4407498043783822,1.9183371148233301
6116,-0.5937674010211755,-1.163584031914798,1.306325964620829
6117,1.2665927866888995,1.4407498043783822,1.9183371148233301
6117,-0.5937674010211755,-1.163584031914798,1.306325964620829
6118,1.2665927866888995,1.4407498043783822,1.9183371148233301
6118,-0.5937674010211755,-1.163584031914798,1.306325964620829
6119,1.2657150537586765,1.4398800514189063,1.9171043685166025
6119,-0.5934473757241824,-1.1630062507087011,1.305665855776825
6120,1.2657150537586765,1.4398800514189063,1.9171043685166025
6120,-0.5934473757241824,-1.1630062507087011,1.305665855776825
6121,1.2657150537586765,1.4398800514189063,1.9171043685166025
6121,-0.5934473757241824,-1.1630062507087011,1.305665855776825
6122,1.2657150537586765,1.4398800514189063,1.9171043685166025
6122,-0.5934473757241824,-1.1630062507087011,1.305665855776825
6123,1.2657150537586765,1.4398800514189063,1.9171043685166025
6123,-0.5934473757241824,-1.1630062507087011,1.305665855776825
6124,1.2657150537586765,1.4398800514189063,1.9171043685166025
6124,-0.5934473757241824,-1.1630062507087011,1.305665855776825
6125,1.266192563953441,1.4384623805489152,1.9163552982851173
6125,-0.5936476553507021,-1.1623780265947992,1.3051973856140708
6126,1.266192563953441,1.4384623805489152,1.9163552982851173
6126,-0.5936476553507021,-1.1623780265947992,1.3051973856140708
6127,1.266192563953441,1.4384623805489152,1.9163552982851173
6127,-0.5936476553507021,-1.1623780265947992,1.3051973856140708
6128,1.266192563953441,1.4384623805489152,1.9163552982851173
6128,-0.5936476553507021,-1.1623780265947992,1.3051973856140708
6129,1.266192563953441,1.4384623805489152,1.9163552982851173
6129,-0.5936476553507021,-1.1623780265947992,1.3051973856140708
6130,1.266192563953441,1.4384623805489152,1.9163552982851173
6130,-0.5936476553507021,-1.1623780265947992,1.3051973856140708
6131,1.2664043681238903,1.440040301097456,1.9176798722383572
6131,-0.5932685483541105,-1.1637146349975238,1.3062156491841665
6132,1.2664043681238903,1.440040301097456,1.9176798722383572
6132,-0.5932685483541105,-1.1637146349975238,1.3062156491841665
6133,1.2664043681238903,1.440040301097456,1.9176798722383572
6133,-0.5932685483541105,-1.1637146349975238,1.3062156491841665
6134,1.2664043681238903,1.440040301097456,1.9176798722383572
6134,-0.5932685483541105,-1.1637146349975238,1.3062156491841665
6135,1.2664043681238903,1.440040301097456,1.9176798722383572
6135,-0.5932685483541105,-1.1637146349975238,1.3062156491841665
6136,1.2664043681238903,1.440040301097456,1.9176798722383572
6136,-0.5932685483541105,-1.1637146349975238,1.3062156491841665
6137,1.2671095695278307,1.4386971031210092,1.917137453527469
6137,-0.5928845164060675,-1.1629281106408562,1.3053405074204847
6138,1.2671095695278307,1.4386971031210092,1.917137453527469
6138,-0.5928845164060675,-1.1629281106408562,1.3053405074204847
6139,1.2671095695278307,1.4386971031210092,1.917137453527469
6139,-0.5928845164060675,-1.1629281106408562,1.3053405074204847
6140,1.2671095695278307,1.4386971031210092,1.917137453527469
6140,-0.5928845164060675,-1.1629281106408562,1.3053405074204847
6141,1.2671095695278307,1.4386971031210092,1.917137453527469
6141,-0.5928845164060675,-1.1629281106408562,1.3053405074204847
6142,1.2671095695278307,1.4386971031210092,1.917137453527469
6142,-0.5928845164060675,-1.1629281106408562,1.3053405074204847
6143,1.266873431904032,1.4393386594168063,1.9174629250538506
6143,-0.5932534332701893,-1.1634869643986367,1.3060059542025149
6144,1.266873431904032,1.4393386594168063,1.9174629250538506
6144,-0.5932534332701893,-1.1634869643986367,1.3060059542025149
6145,1.266873431904032,1.4393386594168063,1.9174629250538506
6145,-0.5932534332701893,-1.1634869643986367,1.3060059542025149
6146,1.266873431904032,1.4393386594168063,1.9174629250538506
6146,-0.5932534332701893,-1.1634869643986367,1.3060059542025149
6147,1.266873431904032,1.4393386594168063,1.9174629250538506
6147,-0.5932534332701893,-1.1634869643986367,1.3060059542025149
6148,1.266873431904032,1.4393386594168063,1.9174629250538506
6148,-0.5932534332701893,-1.1634869643986367,1.3060059542025149
6149,1.266537530716338,1.4387248423899441,1.916780240096138
6149,-0.593442637193508,-1.1629894145200899,1.3056487054046992
6150,1.266537530716338,1.4387248423899441,1.916780240096138
6150,-0.593442637193508,-1.1629894145200899,1.3056487054046992
6151,1.266537530716338,1.4387248423899441,1.916780240096138
6151,-0.593442637193508,-1.1629894145200899,1.3056487054046992
6152,1.266537530716338,1.4387248423899441,1.916780240096138
6152,-0.593442637193508,-1.1629894145200899,1.3056487054046992
6153,1.266537530716338,1.4387248423899441,1.916780240096138
6153,-0.593442637193508,-1.1629894145200899,1.3056487054046992
6154,1.266537530716338,1.4387248423899441,1.916780240096138
6154,-0.593442637193508,-1.1629894145200899,1.3056487054046992
6155,1.2659994167949276,1.439021721547702,1.9166476041284188
6155,-0.5940468564236343,-1.1629539280849022,1.3058918433296478
6156,1.2659994167949276,1.439021721547702,1.9166476041284188
6156,-0.5940468564236343,-1.1629539280849022,1.3058918433296478
6157,1.2659994167949276,1.439021721547702,1.9166476041284188
6157,-0.5940468564236343,-1.1629539280849022,1.3058918433296478
6158,1.2659994167949276,1.439021721547702,1.9166476041284188
6158,-0.5940468564236343,-1.1629539280849022,1.3058918433296478
6159,1.2659994167949276,1.439021721547702,1.9166476041284188
6159,-0.5940468564236343,-1.1629539280849022,1.3058918433296478
6160,1.2659994167949276,1.439021721547702,1.9166476041284188
6160,-0.5940468564236343,-1.1629539280849022,1.3058918433296478
6161,1.2674463188237095,1.4387195858127702,1.917376910704059
6161,-0.5928522542078679,-1.1633147590853552,1.3056703351249
6162,1.2674463188237095,1.4387195858127702,1.917376910704059
6162,-0.5928522542078679,-1.1633147590853552,1.3056703351249
6163,1.2674463188237095,1.4387195858127702,1.917376910704059
6163,-0.5928522542078679,-1.1633147590853552,1.3056703351249
6164,1.2674463188237095,1.4387195858127702,1.917376910704059
6164,-0.5928522542078679,-1.1633147590853552,1.3056703351249
6165,1.2674463188237095,1.4387195858127702,1.917376910704059
6165,-0.5928522542078679,-1.1633147590853552,1.3056703351249
6166,1.2674463188237095,1.4387195858127702,1.917376910704059
6166,-0.5928522542078679,-1.1633147590853552,1.3056703351249
6167,1.2667423590480922,1.439187422979294,1.9172627995839555
6167,-0.5928039540396771,-1.1625967100290298,1.3050086735709459
6168,1.2667423590480922,1.439187422979294,1.9172627995839555
6168,-0.5928039540396771,-1.1625967100290298,1.3050086735709459
6169,1.2667423590480922,1.439187422979294,1.9172627995839555
6169,-0.5928039540396771,-1.1625967100290298,1.3050086735709459
6170,1.2667423590480922,1.439187422979294,1.9172627995839555
6170,-0.5928039540396771,-1.1625967100290298,1.3050086735709459
6171,1.2667423590480922,1.439187422979294,1.9172627995839555
6171,-0.5928039540396771,-1.1625967100290298,1.3050086735709459
6172,1.2667423590480922,1.439187422979294,1.9172627995839555
6172,-0.5928039540396771,-1.1625967100290298,1.3050086735709459
6173,1.2663858586392205,1.4391034491923014,1.916964235565853
6173,-0.592951926513746,-1.1630579066626392,1.305486760333801
6174,1.2663858586392205,1.4391034491923014,1.916964235565853
6174,-0.592951926513746,-1.1630579066626392,1.305486760333801
6175,1.2663858586392205,1.4391034491923014,1.916964235565853
6175,-0.592951926513746,-1.1630579066626392,1.305486760333801
6176,1.2663858586392205,1.4391034491923014,1.916964235565853
6176,-0.592951926513746,-1.1630579066626392,1.305486760333801
6177,1.2663858586392205,1.4391034491923014,1.916964235565853
6177,-0.592951926513746,-1.1630579066626392,1.305486760333801
6178,1.2663858586392205,1.4391034491923014,1.916964235565853
6178,-0.592951926513746,-1.1630579066626392,1.305486760333801
6179,1.2662214934840588,1.4391936498135969,1.9169233767223932
6179,-0.5937113039631488,-1.163042313134588,1.3058179561466734
6180,1.2662214934840588,1.4391936498135969,1.9169233767223932
6180,-0.5937113039631488,-1.163042313134588,1.3058179561466734
6181,1.2662214934840588,1.4391936498135969,1.9169233767223932
6181,-0.5937113039631488,-1.163042313134588,1.3058179561466734
6182,1.2662214934840588,1.4391936498135969,1.9169233767223932
6182,-0.5937113039631488,-1.163042313134588,1.3058179561466734
6183,1.2662214934840588,1.4391936498135969,1.9169233767223932
6183,-0.5937113039631488,-1.163042313134588,1.3058179561466734
6184,1.2662214934840588,1.4391936498135969,1.9169233767223932
6184,-0.5937113039631488,-1.163042313134588,1.3058179561466734
6185,1.2668732586084084,1.438569575688382,1.9168855671305314
6185,-0.593835725095649,-1.1632143098941121,1.3060277176010893
6186,1.2668732586084084,1.438569575688382,1.9168855671305314
6186,-0.593835725095649,-1.1632143098941121,1.3060277176010893
6187,1.2668732586084084,1.438569575688382,1.9168855671305314
6187,-0.593835725095649,-1.1632143098941121,1.3060277176010893
6188,1.2668732586084084,1.438569575688382,1.9168855671305314
6188,-0.593835725095649,-1.1632143098941121,1.3060277176010893
6189,1.2668732586084084,1.438569575688382,1.9168855671305314
6189,-0.593835725095649,-1.1632143098941121,1.3060277176010893
6190,1.2668732586084084,1.438569575688382,1.9168855671305314
6190,-0.593835725095649,-1.1632143098941121,1.3060277176010893
6191,1.2672417961478935,1.4395295104497334,1.9178495721405753
6191,-0.5943740768130319,-1.1632827176879834,1.3063335043008293
6192,1.2672417961478935,1.4395295104497334,1.9178495721405753
6192,-0.5943740768130319,-1.1632827176879834,1.3063335043008293
6193,1.2672417961478935,1.4395295104497334,1.9178495721405753
6193,-0.5943740768130319,-1.1632827176879834,1.3063335043008293
6194,1.2672417961478935,1.4395295104497334,1.9178495721405753
6194,-0.5943740768130319,-1.1632827176879834,1.3063335043008293
6195,1.2672417961478935,1.4395295104497334,1.9178495721405753
6195,-0.5943740768130319,-1.1632827176879834,1.3063335043008293
6196,1.2672417961478935,1.4395295104497334,1.9178495721405753
6196,-0.5943740768130319,-1.1632827176879834,1.3063335043008293
6197,1.2673360427983922,1.4398484218333993,1.918151225329228
6197,-0.5929027787190894,-1.1636057202669876,1.3059525172267454
6198,1.2673360427983922,1.4398484218333993,1.918151225329228
6198,-0.5929027787190894,-1.1636057202669876,1.3059525172267454
6199,1.2673360427983922,1.4398484218333993,1.918151225329228
6199,-0.5929027787190894,-1.1636057202669876,1.3059525172267454
6200,1.2673360427983922,1.4398484218333993,1.918151225329228
6200,-0.5929027787190894,-1.1636057202669876,1.3059525172267454
6201,1.2673360427983922,1.4398484218333993,1.918151225329228
6201,-0.5929027787190894,-1.1636057202669876,1.3059525172267454
6202,1.2673360427983922,1.4398484218333993,1.918151225329228
6202,-0.5929027787190894,-1.1636057202669876,1.3059525172267454
6203,1.2676119641583217,1.4391008841301134,1.9177725220633943
6203,-0.5927320610769088,-1.1626746112863473,1.3050454198832848
6204,1.2676119641583217,1.4391008841301134,1.9177725220633943
6204,-0.5927320610769088,-1.1626746112863473,1.3050454198832848
6205,1.2676119641583217,1.4391008841301134,1.9177725220633943
6205,-0.5927320610769088,-1.1626746112863473,1.3050454198832848
6206,1.2676119641583217,1.4391008841301134,1.9177725220633943
6206,-0.5927320610769088,-1.1626746112863473,1.3050454198832848
6207,1.2676119641583217,1.4391008841301134,1.9177725220633943
6207,-0.5927320610769088,-1.1626746112863473,1.3050454198832848
6208,1.2676119641583217,1.4391008841301134,1.9177725220633943
6208,-0.5927320610769088,-1.1626746112863473,1.3050454198832848
6209,1.2654956787288814,1.438376110181887,1.9158301457131965
6209,-0.593024694712085,-1.1638575316513886,1.3062322314657622
6210,1.2654956787288814,1.438376110181887,1.9158301457131965
6210,-0.593024694712085,-1.1638575316513886,1.3062322314657622
6211,1.2654956787288814,1.438376110181887,1.9158301457131965
6211,-0.593024694712085,-1.1638575316513886,1.3062322314657622
6212,1.2654956787288814,1.438376110181887,1.9158301457131965
6212,-0.593024694712085,-1.1638575316513886,1.3062322314657622
6213,1.2654956787288814,1.438376110181887,1.9158301457131965
6213,-0.593024694712085,-1.1638575316513886,1.3062322314657622
6214,1.2654956787288814,1.438376110181887,1.9158301457131965
6214,-0.593024694712085,-1.1638575316513886,1.3062322314657622
6215,1.2669287573484858,1.439099784059118,1.9173201779242761
6215,-0.5936835499431021,-1.162587556260032,1.305400315398965
6216,1.2669287573484858,1.439099784059118,1.9173201779242761
6216,-0.5936835499431021,-1.162587556260032,1.305400315398965
6217,1.2669287573484858,1.439099784059118,1.9173201779242761
6217,-0.5936835499431021,-1.162587556260032,1.305400315398965
6218,1.2669287573484858,1.439099784059118,1.9173201779242761
6218,-0.5936835499431021,-1.162587556260032,1.305400315398965
6219,1.2669287573484858,1.439099784059118,1.9173201779242761
6219,-0.5936835499431021,-1.162587556260032,1.305400315398965
6220,1.2669287573484858,1.439099784059118,1.9173201779242761
6220,-0.5936835499431021,-1.162587556260032,1.305400315398965
6221,1.2653628242647172,1.4396961518617513,1.916733702608872
6221,-0.5931777548801431,-1.162180546136287,1.3048078290316492
6222,1.2653628242647172,1.4396961518617513,1.916733702608872
6222,-0.5931777548801431,-1.162180546136287,1.3048078290316492
6223,1.2653628242647172,1.4396961518617513,1.916733702608872
6223,-0.5931777548801431,-1.162180546136287,1.3048078290316492
6224,1.2653628242647172,1.4396961518617513,1.916733702608872
6224,-0.5931777548801431,-1.162180546136287,1.3048078290316492
6225,1.2653628242647172,1.4396961518617513,1.916733702608872
6225,-0.5931777548801431,-1.162180546136287,1.3048078290316492
6226,1.2653628242647172,1.4396961518617513,1.916733702608872
6226,-0.5931777548801431,-1.162180546136287,1.3048078290316492
6227,1.2666440630628384,1.439462066307054,1.9174040322345496
6227,-0.5923459352300802,-1.1636287385743667,1.3057203177632528
6228,1.2666440630628384,1.439462066307054,1.9174040322345496
6228,-0.5923459352300802,-1.1636287385743667,1.3057203177632528
6229,1.2666440630628384,1.439462066307054,1.9174040322345496
6229,-0.5923459352300802,-1.1636287385743667,1.3057203177632528
6230,1.2666440630628384,1.439462066307054,1.9174040322345496
6230,-0.5923459352300802,-1.1636287385743667,1.3057203177632528
6231,1.2666440630628384,1.439462066307054,1.9174040322345496
6231,-0.5923459352300802,-1.1636287385743667,1.3057203177632528
6232,1.2666440630628384,1.439462066307054,1.9174040322345496
6232,-0.5923459352300802,-1.1636287385743667,1.3057203177632528
6233,1.265649723555675,1.4396566113289642,1.9168934193845397
6233,-0.5924806110347064,-1.1630153691473457,1.3052348537044955
6234,1.265649723555675,1.4396566113289642,1.9168934193845397
6234,-0.5924806110347064,-1.1630153691473457,1.3052348537044955
6235,1.265649723555675,1.4396566113289642,1.9168934193845397
6235,-0.5924806110347064,-1.1630153691473457,1.3052348537044955
6236,1.265649723555675,1.4396566113289642,1.9168934193845397
6236,-0.5924806110347064,-1.1630153691473457,1.3052348537044955
6237,1.265649723555675,1.4396566113289642,1.9168934193845397
6237,-0.5924806110347064,-1.1630153691473457,1.3052348537044955
6238,1.265649723555675,1.4396566113289642,1.9168934193845397
6238,-0.5924806110347064,-1.1630153691473457,1.3052348537044955
6239,1.2665275829545297,1.4393999227454488,1.917280432274905
6239,-0.5930400132793368,-1.16331394247535,1.3057548721363814
6240,1.2665275829545297,1.4393999227454488,1.917280432274905
6240,-0.5930400132793368,-1.16331394247535,1.3057548721363814
6241,1.2665275829545297,1.4393999227454488,1.917280432274905
6241,-0.5930400132793368,-1.16331394247535,1.3057548721363814
6242,1.2665275829545297,1.4393999227454488,1.917280432274905
6242,-0.5930400132793368,-1.16331394247535,1.3057548721363814
6243,1.2665275829545297,1.4393999227454488,1.917280432274905
6243,-0.5930400132793368,-1.16331394247535,1.3057548721363814
6244,1.2665275829545297,1.4393999227454488,1.917280432274905
6244,-0.5930400132793368,-1.16331394247535,1.3057548721363814
6245,1.2657455338568617,1.4377409255210485,1.9155183959953799
6245,-0.5931682116159449,-1.1632509976319199,1.305757025929141
6246,1.2657455338568617,1.4377409255210485,1.9155183959953799
6246,-0.5931682116159449,-1.1632509976319199,1.305757025929141
6247,1.2657455338568617,1.4377409255210485,1.9155183959953799
6247,-0.5931682116159449,-1.1632509976319199,1.305757025929141
6248,1.2657455338568617,1.4377409255210485,1.9155183959953799
6248,-0.5931682116159449,-1.1632509976319199,1.305757025929141
6249,1.2657455338568617,1.4377409255210485,1.9155183959953799
6249,-0.5931682116159449,-1.1632509976319199,1.305757025929141
6250,1.2657455338568617,1.4377409255210485,1.9155183959953799
6250,-0.5931682116159449,-1.1632509976319199,1.305757025929141
6251,1.265959589491918,1.4391830781975217,1.9167424487386509
6251,-0.5927891670606956,-1.1626433300059695,1.305043489463812
6252,1.265959589491918,1.4391830781975217,1.9167424487386509
6252,-0.5927891670606956,-1.1626433300059695,1.305043489463812
6253,1.265959589491918,1.4391830781975217,1.9167424487386509
6253,-0.5927891670606956,-1.1626433300059695,1.305043489463812
6254,1.265959589491918,1.4391830781975217,1.9167424487386509
6254,-0.5927891670606956,-1.1626433300059695,1.305043489463812
6255,1.265959589491918,1.4391830781975217,1.9167424487386509
6255,-0.5927891670606956,-1.1626433300059695,1.305043489463812
6256,1.265959589491918,1.4391830781975217,1.9167424487386509
6256,-0.5927891670606956,-1.1626433300059695,1.305043489463812
6257,1.2675041379820262,1.440200357894502,1.9185264685901549
6257,-0.5936451268382393,-1.1629168387744,1.305676112412199
6258,1.2675041379820262,1.440200357894502,1.9185264685901549
6258,-0.5936451268382393,-1.1629168387744,1.305676112412199
6259,1.2675041379820262,1.440200357894502,1.9185264685901549
6259,-0.5936451268382393,-1.1629168387744,1.305676112412199
6260,1.2675041379820262,1.440200357894502,1.9185264685901549
6260,-0.5936451268382393,-1.1629168387744,1.305676112412199
6261,1.2675041379820262,1.440200357894502,1.9185264685901549
6261,-0.5936451268382393,-1.1629168387744,1.305676112412199
6262,1.2675041379820262,1.440200357894502,1.9185264685901549
6262,-0.5936451268382393,-1.1629168387744,1.305676112412199
6263,1.2657889468692405,1.4380925390801473,1.915811005546822
6263,-0.5937211704538475,-1.1628693142168771,1.3056683614885967
6264,1.2657889468692405,1.4380925390801473,1.915811005546822
6264,-0.5937211704538475,-1.1628693142168771,1.3056683614885967
6265,1.2657889468692405,1.4380925390801473,1.915811005546822
6265,-0.5937211704538475,-1.1628693142168771,1.3056683614885967
6266,1.2657889468692405,1.4380925390801473,1.915811005546822
6266,-0.5937211704538475,-1.1628693142168771,1.3056683614885967
6267,1.2657889468692405,1.4380925390801473,1.915811005546822
6267,-0.5937211704538475,-1.1628693142168771,1.3056683614885967
6268,1.2657889468692405,1.4380925390801473,1.915811005546822
6268,-0.5937211704538475,-1.1628693142168771,1.3056683614885967
6269,1.2670182308357463,1.4392523018346108,1.9174937772014724
6269,-0.5927889907195941,-1.1630422740292714,1.3053988351065486
6270,1.2670182308357463,1.4392523018346108,1.9174937772014724
6270,-0.5927889907195941,-1.1630422740292714,1.3053988351065486
6271,1.2670182308357463,1.4392523018346108,1.9174937772014724
6271,-0.5927889907195941,-1.1630422740292714,1.3053988351065486
6272,1.2670182308357463,1.4392523018346108,1.9174937772014724
6272,-0.5927889907195941,-1.1630422740292714,1.3053988351065486
6273,1.2670182308357463,1.4392523018346108,1.9174937772014724
6273,-0.5927889907195941,-1.1630422740292714,1.3053988351065486
6274,1.2670182308357463,1.4392523018346108,1.9174937772014724
6274,-0.5927889907195941,-1.1630422740292714,1.3053988351065486
6275,1.2662522879305982,1.4394005851263443,1.9170990848549108
6275,-0.5925340885334777,-1.1634090117122275,1.305609886071418
6276,1.2662522879305982,1.4394005851263443,1.9170990848549108
6276,-0.5925340885334777,-1.1634090117122275,1.305609886071418
6277,1.2662522879305982,1.4394005851263443,1.9170990848549108
6277,-0.5925340885334777,-1.1634090117122275,1.305609886071418
6278,1.2662522879305982,1.4394005851263443,1.9170990848549108
6278,-0.5925340885334777,-1.1634090117122275,1.305609886071418
6279,1.2662522879305982,1.4394005851263443,1.9170990848549108
6279,-0.5925340885334777,-1.1634090117122275,1.305609886071418
6280,1.2662522879305982,1.4394005851263443,1.9170990848549108
6280,-0.5925340885334777,-1.1634090117122275,1.305609886071418
6281,1.2658442820546543,1.4399895489796148,1.9172719284392024
6281,-0.5925165265504172,-1.1638612948263565,1.3060049570465857
6282,1.2658442820546543,1.4399895489796148,1.9172719284392024
6282,-0.5925165265504172,-1.1638612948263565,1.3060049570465857
6283,1.2658442820546543,1.4399895489796148,1.9172719284392024
6283,-0.5925165265504172,-1.1638612948263565,1.3060049570465857
6284,1.2658442820546543,1.4399895489796148,1.9172719284392024
6284,-0.5925165265504172,-1.1638612948263565,1.3060049570465857
6285,1.2658442820546543,1.4399895489796148,1.9172719284392024
6285,-0.5925165265504172,-1.1638612948263565,1.3060049570465857
6286,1.2658442820546543,1.4399895489796148,1.9172719284392024
6286,-0.5925165265504172,-1.1638612948263565,1.3060049570465857
6287,1.2669551828255154,1.4399664915377046,1.917988251277844
6287,-0.5929252850427337,-1.1629495204793174,1.305378098799762
6288,1.2669551828255154,1.4399664915377046,1.917988251277844
6288,-0.5929252850427337,-1.1629495204793174,1.305378098799762
6289,1.2669551828255154,1.4399664915377046,1.917988251277844
6289,-0.5929252850427337,-1.1629495204793174,1.305378098799762
6290,1.2669551828255154,1.4399664915377046,1.917988251277844
6290,-0.5929252850427337,-1.1629495204793174,1.305378098799762
6291,1.2669551828255154,1.4399664915377046,1.917988251277844
6291,-0.5929252850427337,-1.1629495204793174,1.305378098799762
6292,1.2669551828255154,1.4399664915377046,1.917988251277844
6292,-0.5929252850427337,-1.1629495204793174,1.305378098799762
6293,1.2651088231028145,1.4385792103641568,1.9157271410053545
6293,-0.5937050930103913,-1.1625174602833228,1.3053476866069302
6294,1.2651088231028145,1.4385792103641568,1.9157271410053545
6294,-0.5937050930103913,-1.1625174602833228,1.3053476866069302
6295,1.2651088231028145,1.4385792103641568,1.9157271410053545
6295,-0.5937050930103913,-1.1625174602833228,1.3053476866069302
6296,1.2651088231028145,1.4385792103641568,1.9157271410053545
6296,-0.5937050930103913,-1.1625174602833228,1.3053476866069302
6297,1.2651088231028145,1.4385792103641568,1.9157271410053545
6297,-0.5937050930103913,-1.1625174602833228,1.3053476866069302
6298,1.2651088231028145,1.4385792103641568,1.9157271410053545
6298,-0.5937050930103913,-1.1625174602833228,1.3053476866069302
6299,1.26558321495826,1.4389112724564799,1.9162897807968426
6299,-0.5933722185590617,-1.1627604449169644,1.3054127477626376
6300,1.26558321495826,1.4389112724564799,1.9162897807968426
6300,-0.5933722185590617,-1.1627604449169644,1.3054127477626376
6301,1.26558321495826,1.4389112724564799,1.9162897807968426
6301,-0.5933722185590617,-1.1627604449169644,1.3054127477626376
6302,1.26558321495826,1.4389112724564799,1.9162897807968426
6302,-0.5933722185590617,-1.1627604449169644,1.3054127477626376
6303,1.26558321495826,1.4389112724564799,1.9162897807968426
6303,-0.5933722185590617,-1.1627604449169644,1.3054127477626376
6304,1.26558321495826,1.4389112724564799,1.9162897807968426
6304,-0.5933722185590617,-1.1627604449169644,1.3054127477626376
6305,1.2656100162751247,1.4388726354297159,1.9162784699214197
6305,-0.5930342118596245,-1.1625758644815054,1.3050947157623793
6306,1.2656100162751247,1.4388726354297159,1.9162784699214197
6306,-0.5930342118596245,-1.1625758644815054,1.3050947157623793
6307,1.2656100162751247,1.4388726354297159,1.9162784699214197
6307,-0.5930342118596245,-1.1625758644815054,1.3050947157623793
6308,1.2656100162751247,1.4388726354297159,1.9162784699214197
6308,-0.5930342118596245,-1.1625758644815054,1.3050947157623793
6309,1.2656100162751247,1.4388726354297159,1.9162784699214197
6309,-0.5930342118596245,-1.1625758644815054,1.3050947157623793
6310,1.2656100162751247,1.4388726354297159,1.9162784699214197
6310,-0.5930342118596245,-1.1625758644815054,1.3050947157623793
6311,1.265731475320929,1.4383693482948832,1.9159808322977405
6311,-0.5927581490770554,-1.162933420078062,1.3052878467340892
6312,1.265731475320929,1.4383693482948832,1.9159808322977405
6312,-0.5927581490770554,-1.162933420078062,1.3052878467340892
6313,1.265731475320929,1.4383693482948832,1.9159808322977405
6313,-0.5927581490770554,-1.162933420078062,1.3052878467340892
6314,1.265731475320929,1.4383693482948832,1.9159808322977405
6314,-0.5927581490770554,-1.162933420078062,1.3052878467340892
6315,1.265731475320929,1.4383693482948832,1.9159808322977405
6315,-0.5927581490770554,-1.162933420078062,1.3052878467340892
6316,1.265731475320929,1.4383693482948832,1.9159808322977405
6316,-0.5927581490770554,-1.162933420078062,1.3052878467340892
6317,1.2664926772012177,1.4401674117045349,1.9178336411534882
6317,-0.5923972752388604,-1.1633667859944348,1.3055101724863913
6318,1.2664926772012177,1.4401674117045349,1.9178336411534882
6318,-0.5923972752388604,-1.1633667859944348,1.3055101724863913
6319,1.2664926772012177,1.4401674117045349,1.9178336411534882
6319,-0.5923972752388604,-1.1633667859944348,1.3055101724863913
6320,1.2664926772012177,1.4401674117045349,1.9178336411534882
6320,-0.5923972752388604,-1.1633667859944348,1.3055101724863913
6321,1.2664926772012177,1.4401674117045349,1.9178336411534882
